,GameID,Half,PlayerID,FrameID,Time,GameClock,Speed,AccelImpulse,AccelLoad,AccelX,AccelY,AccelZ,Longitude,Latitude
1625,1,1,2,1626,00:24:43,00:02:42,0.0,0.0,0.0004267766952966363,0.08875,0.695,0.7875,55.46669983,24.99484367
1626,1,1,2,1627,00:24:43,00:02:42,0.0,0.0,0.0008535533905932726,0.09125,0.6975,0.78625,55.46669983,24.99484367
1627,1,1,2,1628,00:24:43,00:02:42,0.0,0.0,0.0006250000000000012,0.09,0.7012499999999999,0.7875,55.46669983,24.99484367
1628,1,1,2,1629,00:24:43,00:02:42,0.0,0.0,0.0007285533905932723,0.0925,0.6925,0.78625,55.4667,24.9948435
1629,1,1,2,1630,00:24:44,00:02:43,0.0,0.0,0.0007285533905932738,0.08625,0.705,0.785,55.4667,24.9948435
1630,1,1,2,1631,00:24:44,00:02:43,0.0,0.0,0.0008535533905932736,0.08,0.7012499999999999,0.78125,55.4667,24.99484333
1631,1,1,2,1632,00:24:44,00:02:43,0.0,0.0,0.0008535533905932747,0.0775,0.7075,0.785,55.46670017,24.99484333
1632,1,1,2,1633,00:24:44,00:02:43,0.0,0.0,0.0009785533905932737,0.075,0.70375,0.7825,55.46670017,24.99484333
1633,1,1,2,1634,00:24:44,00:02:43,0.0,0.0,0.0002500000000000013,0.075,0.70875,0.775,55.46670017,24.99484317
1634,1,1,2,1635,00:24:44,00:02:43,0.0,0.0,0.0007803300858899103,0.07375,0.7025,0.7775,55.46670033,24.99484317
1635,1,1,2,1636,00:24:44,00:02:43,0.0,0.0,0.0005517766952966372,0.07625,0.7025,0.77625,55.46670033,24.99484317
1636,1,1,2,1637,00:24:44,00:02:43,0.0,0.0,0.0009785533905932726,0.075,0.7025,0.78375,55.46670033,24.99484317
1637,1,1,2,1638,00:24:44,00:02:43,0.0,0.0,0.00012499999999999957,0.075,0.69375,0.7875,55.46670033,24.99484317
1638,1,1,2,1639,00:24:44,00:02:43,0.0,0.0,0.0005000000000000004,0.075,0.69875,0.7875,55.4667005,24.994843
1639,1,1,2,1640,00:24:45,00:02:44,0.0,0.0,0.0005517766952966356,0.07625,0.6975,0.78375,55.4667005,24.994843
1640,1,1,2,1641,00:24:45,00:02:44,0.0,0.0,0.0012468364368360193,0.075,0.70625,0.7825,55.46670067,24.99484283
1641,1,1,2,1642,00:24:45,00:02:44,0.0,0.0,0.000625,0.075,0.70375,0.785,55.46670067,24.99484283
1642,1,1,2,1643,00:24:45,00:02:44,0.0,0.0,0.0008017766952966369,0.0775,0.715,0.77625,55.46670083,24.99484283
1643,1,1,2,1644,00:24:45,00:02:44,0.0,0.0,0.0011767766952966356,0.0675,0.705,0.7775,55.46670083,24.99484267
1644,1,1,2,1645,00:24:45,00:02:44,0.0,0.0,0.0009450597415393825,0.06875,0.69375,0.7887500000000001,55.466701,24.99484267
1645,1,1,2,1646,00:24:45,00:02:44,0.0,0.0,0.0014633427877821313,0.08125,0.7025,0.7875,55.466701,24.994842499999997
1646,1,1,2,1647,00:24:45,00:02:44,0.0,0.0,0.0012245682387268565,0.08499999999999999,0.7025,0.7825,55.466701,24.994842499999997
1647,1,1,2,1648,00:24:45,00:02:44,0.0,0.0,0.0011553300858899132,0.0775,0.72,0.7775,55.46670117,24.994842499999997
1648,1,1,2,1649,00:24:45,00:02:44,0.0,0.0,0.00115533008588991,0.075,0.69875,0.7825,55.46670133,24.99484233
1649,1,1,2,1650,00:24:46,00:02:45,0.0,0.0,0.0008535533905932741,0.07375,0.7,0.78625,55.46670133,24.99484233
1650,1,1,2,1651,00:24:46,00:02:45,0.0,0.0,0.0006250000000000003,0.0725,0.7012499999999999,0.785,55.4667015,24.99484217
1651,1,1,2,1652,00:24:46,00:02:45,0.0,0.0,0.0,0.075,0.7,0.7875,55.4667015,24.99484217
1652,1,1,2,1653,00:24:46,00:02:45,0.0,0.0,0.000728553390593275,0.075,0.705,0.785,55.4667015,24.994842000000002
1653,1,1,2,1654,00:24:46,00:02:45,0.0,0.0,0.0012588834764831825,0.06999999999999999,0.715,0.78,55.46670167,24.994842000000002
1654,1,1,2,1655,00:24:46,00:02:45,0.0,0.0,0.0018343576359157144,0.06999999999999999,0.6775,0.80125,55.46670167,24.994842000000002
1655,1,1,2,1656,00:24:46,00:02:45,0.0,0.0,0.0007682830462427452,0.065,0.67625,0.80625,55.46670183,24.99484183
1656,1,1,2,1657,00:24:46,00:02:45,0.0,0.0,0.0008932830462427447,0.055,0.685,0.8037500000000001,55.46670183,24.99484183
1657,1,1,2,1658,00:24:46,00:02:45,0.0,0.0,0.0006767766952966365,0.0475,0.65625,0.81875,55.466702000000005,24.99484183
1658,1,1,2,1659,00:24:46,00:02:45,0.0,0.0,0.0004999999999999987,0.05125,0.65625,0.8225,55.466702000000005,24.99484167
1659,1,1,2,1660,00:24:47,00:02:46,0.0,0.0,0.0005517766952966375,0.05125,0.66,0.82375,55.466702000000005,24.99484167
1660,1,1,2,1661,00:24:47,00:02:46,0.0,0.0,0.00030177669529663653,0.05375,0.65625,0.825,55.46670217,24.99484167
1661,1,1,2,1662,00:24:47,00:02:46,0.0,0.0,0.0009785533905932722,0.05,0.6675,0.815,55.46670233,24.9948415
1662,1,1,2,1663,00:24:47,00:02:46,0.0,0.0,0.0009267766952966377,0.05,0.6675,0.81625,55.46670233,24.9948415
1663,1,1,2,1664,00:24:47,00:02:46,0.0,0.0,0.0011035533905932745,0.0475,0.6725,0.8125,55.46670233,24.9948415
1664,1,1,2,1665,00:24:47,00:02:46,0.0,0.0,0.0008535533905932745,0.05125,0.665,0.8125,55.466702500000004,24.99484133
1665,1,1,2,1666,00:24:47,00:02:46,0.0,0.0,0.0005517766952966367,0.04875,0.67125,0.81125,55.466702500000004,24.99484133
1666,1,1,2,1667,00:24:47,00:02:46,0.0,0.0,0.0007500000000000027,0.05,0.6675,0.8175,55.466702500000004,24.99484117
1667,1,1,2,1668,00:24:47,00:02:46,0.0,0.0,0.0007285533905932738,0.04625,0.66375,0.81625,55.46670267,24.99484117
1668,1,1,2,1669,00:24:47,00:02:46,0.0,0.0,0.00084150635094611,0.052500000000000005,0.665,0.81875,55.46670267,24.99484117
1669,1,1,2,1670,00:24:48,00:02:47,0.0,0.0,0.0006432830462427446,0.05,0.66,0.8212499999999999,55.46670267,24.99484117
1670,1,1,2,1671,00:24:48,00:02:47,0.0,0.0,0.0009267766952966367,0.05,0.6637500000000001,0.815,55.46670267,24.994841
1671,1,1,2,1672,00:24:48,00:02:47,0.0,0.0,0.0003749999999999998,0.05,0.665,0.8175,55.46670283,24.994841
1672,1,1,2,1673,00:24:48,00:02:47,0.0,0.0,0.0010517766952966355,0.052500000000000005,0.66875,0.8125,55.46670283,24.99484083
1673,1,1,2,1674,00:24:48,00:02:47,0.0,0.0,0.0009450597415393825,0.05375,0.66625,0.815,55.46670283,24.99484083
1674,1,1,2,1675,00:24:48,00:02:47,0.0,0.0,0.0006250000000000003,0.05,0.665,0.81125,55.46670283,24.99484083
1675,1,1,2,1676,00:24:48,00:02:47,0.0,0.0,0.0007500000000000003,0.05125,0.6637500000000001,0.81375,55.466703,24.99484067
1676,1,1,2,1677,00:24:48,00:02:47,0.0,0.0,0.0005517766952966366,0.055,0.67125,0.815,55.466703,24.99484067
1677,1,1,2,1678,00:24:48,00:02:47,0.0,0.0,0.000624999999999999,0.05375,0.67625,0.8125,55.466703,24.99484067
1678,1,1,2,1679,00:24:48,00:02:47,0.0,0.0,0.0005000000000000013,0.05625,0.66875,0.8125,55.466703,24.9948405
1679,1,1,2,1680,00:24:49,00:02:48,0.0,0.0,0.0011035533905932745,0.0575,0.6725,0.8125,55.466703,24.9948405
1680,1,1,2,1681,00:24:49,00:02:48,0.0,0.0,0.0006767766952966393,0.06125,0.67,0.8125,55.46670317,24.9948405
1681,1,1,2,1682,00:24:49,00:02:48,0.0,0.0,0.0008749999999999986,0.06,0.675,0.81,55.46670317,24.99484033
1682,1,1,2,1683,00:24:49,00:02:48,0.0,0.0,0.0010821067811865462,0.055,0.67375,0.81125,55.46670333,24.99484033
1683,1,1,2,1684,00:24:49,00:02:48,0.0,0.0,0.0007285533905932734,0.055,0.6725,0.81125,55.46670333,24.99484033
1684,1,1,2,1685,00:24:49,00:02:48,0.0,0.0,0.0004999999999999999,0.052500000000000005,0.675,0.8125,55.46670333,24.99484017
1685,1,1,2,1686,00:24:49,00:02:48,0.0,0.0,0.0009267766952966383,0.052500000000000005,0.66625,0.8125,55.4667035,24.99484017
1686,1,1,2,1687,00:24:49,00:02:48,0.0,0.0,0.00047855339059327305,0.05375,0.675,0.81,55.4667035,24.99484017
1687,1,1,2,1688,00:24:49,00:02:48,0.0,0.0,0.0008017766952966363,0.055,0.6575,0.81625,55.4667035,24.99484
1688,1,1,2,1689,00:24:49,00:02:48,0.0,0.0,0.0009450597415393832,0.05875,0.66375,0.81875,55.4667035,24.99484
1689,1,1,2,1690,00:24:50,00:02:49,0.0,0.0,0.0009785533905932702,0.0625,0.65875,0.81875,55.4667035,24.99484
1690,1,1,2,1691,00:24:50,00:02:49,0.0,0.0,0.000625,0.0625,0.66375,0.81625,55.4667035,24.99483983
1691,1,1,2,1692,00:24:50,00:02:49,0.0,0.0,0.0013200597415393824,0.0625,0.65875,0.81875,55.46670367,24.99483983
1692,1,1,2,1693,00:24:50,00:02:49,0.0,0.0,0.0006767766952966357,0.06125,0.65875,0.8212499999999999,55.46670367,24.99483983
1693,1,1,2,1694,00:24:50,00:02:49,0.0,0.0,0.0008017766952966369,0.05125,0.6537499999999999,0.825,55.46670367,24.99483967
1694,1,1,2,1695,00:24:50,00:02:49,0.0,0.0,0.001029508497187474,0.04875,0.65125,0.8275,55.46670367,24.99483967
1695,1,1,2,1696,00:24:50,00:02:49,0.0,0.0,0.0010080618877807473,0.06375,0.6775,0.80875,55.46670367,24.994839499999998
1696,1,1,2,1697,00:24:50,00:02:49,0.0,0.0,0.0006767766952966367,0.075,0.6875,0.79125,55.46670367,24.99483933
1697,1,1,2,1698,00:24:50,00:02:49,0.0,0.0,0.0009450597415393825,0.08124999999999999,0.6975,0.78125,55.46670383,24.99483933
1698,1,1,2,1699,00:24:50,00:02:49,0.0,0.0,0.0005517766952966368,0.08,0.70875,0.78,55.46670383,24.99483917
1699,1,1,2,1700,00:24:51,00:02:50,0.0,0.0,0.0008535533905932734,0.08124999999999999,0.705,0.78125,55.46670383,24.99483917
1700,1,1,2,1701,00:24:51,00:02:50,0.0,0.0,0.0013321067811865482,0.09,0.7025,0.78375,55.46670400000001,24.994839000000002
1701,1,1,2,1702,00:24:51,00:02:50,0.0,0.0,0.0007499999999999985,0.09,0.6962499999999999,0.7875,55.46670400000001,24.99483883
1702,1,1,2,1703,00:24:51,00:02:50,0.0,0.0,0.0007285533905932747,0.0925,0.7012499999999999,0.78625,55.46670400000001,24.99483883
1703,1,1,2,1704,00:24:51,00:02:50,0.0,0.0,0.0002500000000000002,0.09625,0.7,0.7875,55.46670400000001,24.99483883
1704,1,1,2,1705,00:24:51,00:02:50,0.0,0.0,0.0008749999999999993,0.1,0.7,0.78375,55.46670417,24.99483867
1705,1,1,2,1706,00:24:51,00:02:50,0.0,0.0,0.000728553390593274,0.09625,0.69875,0.785,55.46670417,24.9948385
1706,1,1,2,1707,00:24:51,00:02:50,0.0,0.0,0.0008535533905932737,0.1025,0.72375,0.7675,55.46670417,24.9948385
1707,1,1,2,1708,00:24:51,00:02:50,0.0,0.0,0.0014348385830773827,0.13,0.7987500000000001,0.7325,55.46670433,24.99483833
1708,1,1,2,1709,00:24:51,00:02:50,0.0,0.0,0.0022664393718238827,0.17375000000000002,0.7925,0.73375,55.46670433,24.99483833
1709,1,1,2,1710,00:24:52,00:02:51,0.0,0.0,0.003933340588944588,0.05,0.64375,0.8475,55.46670433,24.99483833
1710,1,1,2,1711,00:24:52,00:02:51,0.0,0.0,0.002404168184004232,-0.02375,0.38375,0.90875,55.46670417,24.99483867
1711,1,1,2,1712,00:24:52,00:02:51,0.43055590000000005,4.305559,0.0021342094482074423,-0.04375,0.34125,0.94625,55.46670400000001,24.99483917
1712,1,1,2,1713,00:24:52,00:02:51,0.35000028,0.8055561999999998,0.0023108991562687388,0.02625,0.295,1.01875,55.46670383,24.99483933
1713,1,1,2,1714,00:24:52,00:02:51,0.0,3.5000028,0.002322378789413972,0.03125,0.32875,1.00625,55.46670367,24.99483917
1714,1,1,2,1715,00:24:52,00:02:51,0.0,0.0,0.003282258798126021,0.21375,0.34625,1.02625,55.4667035,24.994839000000002
1715,1,1,2,1716,00:24:52,00:02:51,0.0,0.0,0.0023032954685137143,0.355,0.2675,0.95,55.46670317,24.994839000000002
1716,1,1,2,1717,00:24:52,00:02:51,0.0,0.0,0.0033996586882532698,0.345,0.22375,0.90625,55.46670283,24.99483917
1717,1,1,2,1718,00:24:52,00:02:51,0.0,0.0,0.0023223099934093923,0.2125,0.275,0.99625,55.466702500000004,24.99483917
1718,1,1,2,1719,00:24:52,00:02:51,0.0,0.0,0.003039343273825341,0.19875,0.3175,1.01,55.46670233,24.99483933
1719,1,1,2,1720,00:24:53,00:02:52,0.0,0.0,0.0037273743716876103,0.12125,0.24125,1.06,55.46670233,24.99483933
1720,1,1,2,1721,00:24:53,00:02:52,0.0,0.0,0.0014267766952966356,0.0525,0.23375,1.0187499999999998,55.466702000000005,24.99483967
1721,1,1,2,1722,00:24:53,00:02:52,0.0,0.0,0.0011767766952966358,0.03625,0.2225,1.02125,55.466702000000005,24.99484
1722,1,1,2,1723,00:24:53,00:02:52,0.0,0.0,0.0009665063509461114,0.05625,0.19625,1.0475,55.466702000000005,24.99484
1723,1,1,2,1724,00:24:53,00:02:52,0.0,0.0,0.0010303300858899092,0.06999999999999999,0.1975,1.0425,55.46670183,24.99484017
1724,1,1,2,1725,00:24:53,00:02:52,0.0,0.0,0.000603553390593276,0.05625,0.20125,1.03375,55.46670183,24.99484033
1725,1,1,2,1726,00:24:53,00:02:52,0.0,0.0,0.0008535533905932766,0.03125,0.19625,1.03125,55.46670183,24.99484033
1726,1,1,2,1727,00:24:53,00:02:52,0.0,0.0,0.0003017766952966379,0.025,0.20625,1.03,55.46670183,24.99484033
1727,1,1,2,1728,00:24:53,00:02:52,0.0,0.0,0.0009267766952966383,0.0375,0.2075,1.03375,55.46670183,24.99484033
1728,1,1,2,1729,00:24:53,00:02:52,0.0,0.0,0.0010700597415393843,0.035,0.235,1.02375,55.46670183,24.99484033
1729,1,1,2,1730,00:24:54,00:02:53,0.0,0.0,0.0011553300858899115,0.02375,0.25125,1.01625,55.46670183,24.99484033
1730,1,1,2,1731,00:24:54,00:02:53,0.0,0.0,0.0007285533905932737,0.02125,0.21875,1.0375,55.4667015,24.9948405
1731,1,1,2,1732,00:24:54,00:02:53,0.0,0.0,0.0011035533905932751,0.05,0.2375,1.02,55.46670133,24.9948405
1732,1,1,2,1733,00:24:54,00:02:53,0.0,0.0,0.0009053300858899092,0.06875,0.23375,1.01625,55.466701,24.99484067
1733,1,1,2,1734,00:24:54,00:02:53,0.0,0.0,0.0014571067811865526,0.1075,0.2225,1.02625,55.46670083,24.99484067
1734,1,1,2,1735,00:24:54,00:02:53,0.0,0.0,0.0013495682387268569,0.14,0.24625,1.0125,55.4667005,24.99484067
1735,1,1,2,1736,00:24:54,00:02:53,0.0,0.0,0.0008017766952966365,0.1575,0.26125,1.0025,55.46670033,24.99484067
1736,1,1,2,1737,00:24:54,00:02:53,0.0,0.0,0.0012071067811865485,0.155,0.25875000000000004,1.0,55.46670017,24.99484067
1737,1,1,2,1738,00:24:54,00:02:53,0.0,0.0,0.0012803300858899096,0.14875,0.27,1.0025,55.4667,24.99484067
1738,1,1,2,1739,00:24:54,00:02:53,0.0,0.0,0.0011035533905932738,0.1525,0.26125,1.00125,55.46669983,24.99484067
1739,1,1,2,1740,00:24:55,00:02:54,0.0,0.0,0.0011035533905932732,0.14375,0.26,1.00125,55.46669983,24.99484067
1740,1,1,2,1741,00:24:55,00:02:54,0.0,0.0,0.0008017766952966365,0.135,0.255,1.0025,55.46669967,24.99484083
1741,1,1,2,1742,00:24:55,00:02:54,0.0,0.0,0.00042677669529663664,0.11875,0.2525,1.0125,55.4666995,24.99484083
1742,1,1,2,1743,00:24:55,00:02:54,0.0,0.0,0.0008749999999999987,0.1025,0.245,1.02,55.4666995,24.99484083
1743,1,1,2,1744,00:24:55,00:02:54,0.0,0.0,0.0010517766952966346,0.09125,0.24,1.0187499999999998,55.4666995,24.99484083
1744,1,1,2,1745,00:24:55,00:02:54,0.0,0.0,0.000999999999999998,0.08625,0.24125,1.0187499999999998,55.46669933,24.994841
1745,1,1,2,1746,00:24:55,00:02:54,0.0,0.0,0.000926776695296635,0.08625,0.24375,1.02125,55.46669917,24.99484117
1746,1,1,2,1747,00:24:55,00:02:54,0.0,0.0,0.0009571067811865473,0.08249999999999999,0.24,1.0187499999999998,55.466699,24.99484117
1747,1,1,2,1748,00:24:55,00:02:54,0.0,0.0,0.00075,0.08625,0.24375,1.02125,55.46669883,24.99484117
1748,1,1,2,1749,00:24:55,00:02:54,0.0,0.0,0.0009053300858899092,0.08499999999999999,0.24875,1.01625,55.46669867,24.99484133
1749,1,1,2,1750,00:24:56,00:02:55,0.0,0.0,0.0007285533905932723,0.08625,0.2475,1.01625,55.46669867,24.99484133
1750,1,1,2,1751,00:24:56,00:02:55,0.0,0.0,0.0008017766952966355,0.0975,0.245,1.0187499999999998,55.4666985,24.99484133
1751,1,1,2,1752,00:24:56,00:02:55,0.0,0.0,0.0004267766952966363,0.0975,0.25,1.01375,55.46669833,24.9948415
1752,1,1,2,1753,00:24:56,00:02:55,0.0,0.0,0.0009785533905932718,0.1,0.25,1.0187499999999998,55.46669817,24.9948415
1753,1,1,2,1754,00:24:56,00:02:55,0.0,0.0,0.0001250000000000001,0.1,0.25125,1.0125,55.46669817,24.9948415
1754,1,1,2,1755,00:24:56,00:02:55,0.0,0.0,0.0004267766952966363,0.1,0.25375000000000003,1.015,55.466698,24.9948415
1755,1,1,2,1756,00:24:56,00:02:55,0.0,0.0,0.0009785533905932746,0.095,0.25875000000000004,1.0125,55.46669783,24.99484167
1756,1,1,2,1757,00:24:56,00:02:55,0.0,0.0,0.0010517766952966364,0.09125,0.25875000000000004,1.015,55.46669783,24.99484167
1757,1,1,2,1758,00:24:56,00:02:55,0.0,0.0,0.000728553390593274,0.0925,0.255,1.0125,55.46669767,24.99484167
1758,1,1,2,1759,00:24:56,00:02:55,0.0,0.0,0.0005517766952966373,0.09125,0.26125,1.0125,55.46669767,24.99484167
1759,1,1,2,1760,00:24:57,00:02:56,0.0,0.0,0.0008017766952966376,0.09375,0.25875000000000004,1.0125,55.46669767,24.99484167
1760,1,1,2,1761,00:24:57,00:02:56,0.0,0.0,0.0008535533905932733,0.09625,0.25625,1.0125,55.46669733,24.99484183
1761,1,1,2,1762,00:24:57,00:02:56,0.0,0.0,0.0010517766952966364,0.095,0.26,1.01625,55.46669733,24.99484183
1762,1,1,2,1763,00:24:57,00:02:56,0.0,0.0,0.0005000000000000004,0.0875,0.25625,1.0125,55.46669717,24.994842000000002
1763,1,1,2,1764,00:24:57,00:02:56,0.0,0.0,0.0007803300858899105,0.09,0.26,1.01125,55.46669717,24.994842000000002
1764,1,1,2,1765,00:24:57,00:02:56,0.0,0.0,0.0005517766952966373,0.08875,0.26125,1.0125,55.466696999999996,24.994842000000002
1765,1,1,2,1766,00:24:57,00:02:56,0.0,0.0,0.0005000000000000004,0.09,0.2625,1.0125,55.466696999999996,24.994842000000002
1766,1,1,2,1767,00:24:57,00:02:56,0.0,0.0,0.0008749999999999986,0.08875,0.2525,1.015,55.46669683,24.99484217
1767,1,1,2,1768,00:24:57,00:02:56,0.0,0.0,0.00037500000000000033,0.0925,0.2525,1.0125,55.46669683,24.99484217
1768,1,1,2,1769,00:24:57,00:02:56,0.0,0.0,0.001176776695296637,0.09125,0.25125,1.01375,55.46669667,24.99484217
1769,1,1,2,1770,00:24:58,00:02:57,0.0,0.0,0.0009450597415393825,0.0925,0.2525,1.0174999999999998,55.46669667,24.99484217
1770,1,1,2,1771,00:24:58,00:02:57,0.0,0.0,0.0012071067811865465,0.08875,0.2575,1.015,55.4666965,24.99484233
1771,1,1,2,1772,00:24:58,00:02:57,0.0,0.0,0.0008932830462427453,0.09,0.25375000000000003,1.0187499999999998,55.46669633,24.994842499999997
1772,1,1,2,1773,00:24:58,00:02:57,0.0,0.0,0.0005000000000000002,0.08625,0.25625,1.0125,55.46669617,24.994842499999997
1773,1,1,2,1774,00:24:58,00:02:57,0.0,0.0,0.0005517766952966358,0.0875,0.25375000000000003,1.0174999999999998,55.46669617,24.994842499999997
1774,1,1,2,1775,00:24:58,00:02:57,0.0,0.0,0.0011249999999999993,0.0875,0.25875000000000004,1.01375,55.466696,24.99484267
1775,1,1,2,1776,00:24:58,00:02:57,0.0,0.0,0.0006250000000000003,0.08625,0.2525,1.0125,55.466696,24.99484267
1776,1,1,2,1777,00:24:58,00:02:57,0.0,0.0,0.0004999999999999994,0.0875,0.255,1.01375,55.46669583,24.99484267
1777,1,1,2,1778,00:24:58,00:02:57,0.0,0.0,0.0002499999999999992,0.0875,0.25,1.01375,55.46669583,24.99484283
1778,1,1,2,1779,00:24:58,00:02:57,0.0,0.0,0.0007499999999999985,0.0875,0.25125,1.015,55.46669567,24.99484283
1779,1,1,2,1780,00:24:59,00:02:58,0.0,0.0,0.0010303300858899114,0.09,0.2575,1.0125,55.46669567,24.99484283
1780,1,1,2,1781,00:24:59,00:02:58,0.0,0.0,0.0009785533905932737,0.08875,0.25375000000000003,1.02,55.46669549999999,24.994843
1781,1,1,2,1782,00:24:59,00:02:58,0.0,0.0,0.00037500000000000033,0.0875,0.255,1.0125,55.46669533,24.994843
1782,1,1,2,1783,00:24:59,00:02:58,0.0,0.0,0.0006767766952966363,0.08625,0.25375000000000003,1.01375,55.46669533,24.99484317
1783,1,1,2,1784,00:24:59,00:02:58,0.0,0.0,0.0002500000000000002,0.0875,0.255,1.0125,55.46669517,24.99484317
1784,1,1,2,1785,00:24:59,00:02:58,0.0,0.0,0.000820059741539383,0.08875,0.25875000000000004,1.01625,55.46669517,24.99484317
1785,1,1,2,1786,00:24:59,00:02:58,0.0,0.0,0.0005517766952966368,0.08875,0.25125,1.0125,55.466694999999994,24.99484333
1786,1,1,2,1787,00:24:59,00:02:58,0.0,0.0,0.0006035533905932731,0.09125,0.26125,1.0025,55.46669483,24.9948435
1787,1,1,2,1788,00:24:59,00:02:58,0.0,0.0,0.0038919855457968866,0.09625,0.33625,0.925,55.46669467,24.9948435
1788,1,1,2,1789,00:24:59,00:02:58,0.0,0.0,0.002831376776532024,0.07375,0.2275,1.0,55.46669467,24.9948435
1789,1,1,2,1790,00:25:00,00:02:59,0.0,0.0,0.002486930874636411,0.06875,0.13375,1.0925,55.46669467,24.9948435
1790,1,1,2,1791,00:25:00,00:02:59,0.0,0.0,0.0020546975818731892,0.08875,0.0725,1.02875,55.46669417,24.994844
1791,1,1,2,1792,00:25:00,00:02:59,0.0,0.0,0.0021989590094365925,-0.00625,0.07125,1.02625,55.466694,24.99484417
1792,1,1,2,1793,00:25:00,00:02:59,0.0,0.0,0.005828830683281079,-0.052500000000000005,-0.09375,1.15125,55.46669383,24.99484433
1793,1,1,2,1794,00:25:00,00:02:59,0.0,0.0,0.0038933662416266407,-0.01625,-0.0725,1.07375,55.46669367,24.99484467
1794,1,1,2,1795,00:25:00,00:02:59,0.0,0.0,0.0037846140951221393,0.025,-0.0225,1.05125,55.466693500000005,24.99484483
1795,1,1,2,1796,00:25:00,00:02:59,0.0,0.0,0.006770950955059106,0.03875,-0.07625,1.08625,55.46669317,24.99484483
1796,1,1,2,1797,00:25:00,00:02:59,0.0,0.0,0.0016798802856534821,0.02625,-0.0275,1.0437500000000002,55.46669300000001,24.994845
1797,1,1,2,1798,00:25:00,00:02:59,0.0,0.0,0.0011553300858899095,0.03875,-0.0075000000000000015,1.0575,55.46669300000001,24.994845
1798,1,1,2,1799,00:25:00,00:02:59,0.0,0.0,0.001280330085889909,0.0275,-0.0125,1.06125,55.46669283,24.99484517
1799,1,1,2,1800,00:25:01,00:03:00,0.0,0.0,0.0009267766952966364,0.025,-0.0175,1.0525,55.46669283,24.99484517
1800,1,1,2,1801,00:25:01,00:03:00,0.0,0.0,0.0012285533905932724,0.01625,-0.0325,1.0575,55.46669250000001,24.9948455
1801,1,1,2,1802,00:25:01,00:03:00,0.0,0.0,0.00075,0.01,-0.0375,1.0625,55.46669250000001,24.99484567
1802,1,1,2,1803,00:25:01,00:03:00,0.0,0.0,0.0013321067811865458,0.01,-0.0325,1.0575,55.46669233,24.99484567
1803,1,1,2,1804,00:25:01,00:03:00,0.0,0.0,0.0007682830462427463,0.00625,-0.03125,1.06,55.46669217,24.99484583
1804,1,1,2,1805,00:25:01,00:03:00,0.0,0.0,0.001195059741539382,0.005,-0.0325,1.05875,55.46669217,24.994846
1805,1,1,2,1806,00:25:01,00:03:00,0.0,0.0,0.0007285533905932727,0.00125,-0.03625,1.05875,55.466692,24.99484617
1806,1,1,2,1807,00:25:01,00:03:00,0.0,0.0,0.0008017766952966353,0.00625,-0.03875,1.0575,55.46669183,24.99484633
1807,1,1,2,1808,00:25:01,00:03:00,0.0,0.0,0.0007682830462427456,0.0075000000000000015,-0.04,1.05625,55.46669167,24.9948465
1808,1,1,2,1809,00:25:01,00:03:00,0.0,0.0,0.0007682830462427457,0.00375,-0.045,1.06,55.4666915,24.99484667
1809,1,1,2,1810,00:25:02,00:03:01,0.0,0.0,0.00012499999999999957,0.0,-0.05,1.06125,55.4666915,24.99484667
1810,1,1,2,1811,00:25:02,00:03:01,0.0,0.0,0.0007499999999999987,0.005,-0.04875,1.0525,55.46669117,24.994847
1811,1,1,2,1812,00:25:02,00:03:01,0.0,0.0,0.0006035533905932733,0.00875,-0.04375,1.0575,55.466691000000004,24.994847
1812,1,1,2,1813,00:25:02,00:03:01,0.0,0.0,0.0010080618877807467,0.0,-0.0375,1.06125,55.46669083,24.99484717
1813,1,1,2,1814,00:25:02,00:03:01,0.0,0.0,0.0011553300858899098,0.00125,-0.04875,1.06,55.46669067,24.99484733
1814,1,1,2,1815,00:25:02,00:03:01,0.0,0.0,0.0009785533905932718,0.0075000000000000015,-0.022500000000000003,1.05625,55.466690500000006,24.994847500000002
1815,1,1,2,1816,00:25:02,00:03:01,0.0,0.0,0.0009785533905932718,0.0,-0.0375,1.06875,55.466690500000006,24.994847500000002
1816,1,1,2,1817,00:25:02,00:03:01,0.0,0.0,0.0013718364368360207,0.0075000000000000015,-0.02375,1.05,55.466690500000006,24.99484767
1817,1,1,2,1818,00:25:02,00:03:01,0.0,0.0,0.003043983389095709,0.01,-0.115,1.13625,55.46669033,24.99484767
1818,1,1,2,1819,00:25:02,00:03:01,0.0,0.0,0.0023643759172720233,0.01375,-0.09375,1.15375,55.46669033,24.99484767
1819,1,1,2,1820,00:25:03,00:03:02,0.0,0.0,0.00612819671983604,0.07125000000000001,0.02625,1.08875,55.46669033,24.99484767
1820,1,1,2,1821,00:25:03,00:03:02,0.0,0.0,0.004274465178807344,0.21625,0.17125,0.975,55.466690500000006,24.994847500000002
1821,1,1,2,1822,00:25:03,00:03:02,0.0,0.0,0.003439506583912464,0.06625,0.34375,0.89375,55.46669067,24.99484733
1822,1,1,2,1823,00:25:03,00:03:02,0.35000028,3.5000028,0.003392752354616434,-0.0925,0.35125,0.99375,55.466691000000004,24.99484733
